1426083918.000000
4.000000
0.386646
0.401742
0.400983
0.400983
0.400224
0.397947
0.394912
0.391876
0.388841
0.385805
0.383529
0.381252
0.378975
0.378975
0.376699
0.376699
0.377458
0.376699
0.376699
0.375940
0.374422
0.372904
0.372146
0.370628
0.369110
0.368351
0.367592
0.366833
0.366075
0.364557
0.364557
0.365316
0.366833
0.372146
0.375940
0.382770
0.394912
0.404777
0.408571
0.407813
0.413884
0.418437
0.419955
0.419955
0.427543
0.441962
0.461693
0.466246
0.473076
0.480664
0.480664
0.482941
0.497752
0.515065
0.522354
0.523266
0.501397
0.512331
0.514153
0.507775
0.497752
0.506864
0.496840
0.516887
0.484459
0.493565
0.501397
0.504130
0.531466
0.520532
0.538756
0.522354
0.524177
0.521443
0.515976
0.505953
0.482182
0.477629
0.474593
0.473076
0.468522
0.463969
0.463210
0.460934
0.454863
0.451827
0.444997
0.442721
0.443480
0.441962
0.412366
0.447274
0.463210
0.446515
0.378975
0.473835
0.477629
0.481423
0.495083
0.484459
0.411607
0.582494
0.636256
0.688195
0.619346
0.713201
0.717757
0.681309
0.659440
0.627547
0.597477
0.609323
0.595655
0.572875
0.597477
0.592010
0.583809
0.592921
0.596566
0.561029
0.583809
0.592010
0.591099
0.581076
0.579253
0.545538
0.568319
0.572875
0.592921
0.565585
0.629370
0.652150
0.654884
0.654884
0.650328
0.644860
0.640304
0.639393
0.639393
0.633015
0.630281
0.628459
0.626636
0.625725
0.622991
0.620258
0.622080
0.621169
0.618435
0.563763
0.591099
0.598389
0.600211
0.555562
0.584720
0.611146
0.637571
0.645772
0.641215
0.636659
0.633926
0.629370
0.630281
0.625725
0.617524
0.620258
0.622991
0.618435
0.616613
0.620258
0.623902
0.626636
0.628459
0.627547
0.626636
0.623902
0.619346
0.616613
0.613879
0.611146
0.608412
0.606589
0.605678
0.606589
0.611146
0.616613
0.619346
0.619346
0.618435
0.616613
0.613879
0.612968
0.611146
0.602945
0.597477
0.595655
0.596566
0.594744
0.591099
0.595655
0.592010
0.585632
0.582898
0.582898
0.581076
0.580164
0.578342
0.577431
0.575608
0.574697
0.572875
0.571963
0.569230
0.568319
0.568319
0.565585
0.565585
0.564674
0.563763
0.563763
0.562851
0.561940
0.561940
0.560118
0.559207
0.558295
0.556473
0.555562
0.555562
0.554650
0.553739
0.551917
0.551917
0.551006
0.550094
0.549183
0.548272
0.547361
0.547361
0.546450
0.545538
0.544627
0.543716
0.542805
0.541894
0.540982
0.539160
0.538249
0.537337
0.537337
0.536426
0.535515
0.534604
0.533693
0.533693
0.532781
0.530959
0.530959
0.530959
0.529137
0.528225
0.528225
0.527314
0.526403
0.525492
0.525492
0.524581
0.523669
