1426078552.000000
4.000000
0.352497
0.348621
0.344067
0.342550
0.341032
0.340273
0.338755
0.338755
0.337237
0.337237
0.336479
0.336479
0.335720
0.334961
0.334961
0.334202
0.334202
0.333443
0.332684
0.332684
0.332684
0.331925
0.331925
0.331166
0.330408
0.331166
0.331166
0.330408
0.330408
0.330408
0.330408
0.330408
0.329649
0.329649
0.329649
0.328890
0.328890
0.328890
0.328890
0.328890
0.328890
0.328890
0.328131
0.328131
0.328131
0.328131
0.328890
0.328131
0.328131
0.327372
0.328131
0.327372
0.327372
0.327372
0.327372
0.327372
0.326613
0.327372
0.327372
0.327372
0.327372
0.328131
0.328131
0.328131
0.328131
0.328131
0.328131
0.327372
0.328131
0.327372
0.327372
0.326613
0.326613
0.327372
0.327372
0.326613
0.327372
0.326613
0.327372
0.327372
0.325095
0.326613
0.326613
0.325854
0.326613
0.326613
0.326613
0.326613
0.326613
0.326613
0.325854
0.326613
0.326613
0.325854
0.325854
0.326613
0.325854
0.325854
0.325854
0.325095
0.325854
0.325854
0.325854
0.325854
0.325854
0.325095
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325854
0.325095
0.325854
0.325095
0.325095
0.325854
0.325854
0.325095
0.325095
0.325854
0.325095
0.325095
0.325095
0.325095
0.325854
0.325095
0.324337
0.325095
0.325095
0.325095
0.325095
0.325095
0.325095
0.325095
0.325095
0.324337
0.324337
0.325095
0.324337
0.324337
0.325095
0.325095
0.325095
0.325095
0.324337
0.324337
0.324337
0.324337
0.325095
0.324337
0.324337
0.324337
0.325095
0.324337
0.323578
0.324337
0.324337
0.324337
0.324337
0.324337
0.324337
0.324337
0.324337
0.324337
0.324337
0.323578
0.324337
0.324337
0.324337
0.323578
0.324337
0.324337
0.324337
0.324337
0.323578
0.323578
0.323578
0.323578
0.323578
0.324337
0.323578
0.324337
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.324337
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.324337
0.323578
0.323578
0.323578
0.323578
0.323578
0.325095
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.322819
0.323578
0.324337
0.323578
0.323578
0.324337
0.322819
0.322819
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.322819
0.322819
0.322819
0.324337
0.322819
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.323578
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.323578
0.322819
0.322819
0.323578
0.322819
0.322819
0.322819
0.322819
0.322060
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.322819
0.323578
0.322819
0.322060
0.322060
0.322060
0.322060
0.322060
0.322819
0.322819
0.322060
0.322060
0.322060
0.322060
0.322060
0.322819
0.322060
0.322060
0.322819
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.321301
0.321301
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.322060
0.321301
0.321301
0.321301
0.322060
0.322060
0.321301
0.321301
0.322060
0.322060
0.321301
0.321301
0.322060
0.322060
0.322060
0.322060
0.321301
0.321301
0.321301
0.322060
0.321301
0.321301
0.321301
0.321301
0.322060
0.322060
0.321301
0.322060
0.321301
0.321301
0.321301
0.321301
0.322060
0.322060
0.321301
0.321301
0.321301
0.321301
0.321301
0.321301
0.322060
0.321301
0.321301
0.321301
0.321301
0.321301
0.321301
0.321301
0.321301
0.321301
0.321301
0.321301
0.321301
0.322060
0.320542
0.320542
0.321301
0.321301
0.321301
0.320542
0.321301
0.320542
0.321301
0.321301
0.321301
0.320542
0.320542
0.321301
0.320542
0.320542
0.321301
0.321301
0.321301
0.322060
0.320542
0.321301
0.321301
0.320542
0.321301
0.321301
0.321301
0.321301
0.321301
0.320542
0.320542
0.321301
0.320542
0.319783
0.321301
0.321301
0.320542
0.320542
0.321301
