1426085061.000000
64.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.002177
-0.004606
-0.011354
-0.011393
0.001342
0.026232
0.050956
0.051369
-0.002092
-0.131474
-0.356894
-0.659248
-1.007003
-1.364591
-1.709008
-2.040677
-2.382813
-2.769552
-3.223614
-3.780547
-4.402911
-5.041404
-5.642811
-6.176345
-6.651868
-7.119574
-7.649559
-8.285069
-9.120181
-10.065575
-11.012310
-11.846716
-12.517134
-13.081083
-13.703300
-14.598944
-15.915567
-17.872202
-20.271294
-22.842896
-25.293880
-27.464504
-29.436611
-31.529741
-34.176838
-37.686184
-42.423260
-48.021854
-53.951126
-59.630711
-64.714462
-69.280228
-73.820648
-79.029289
-85.416885
-93.492714
-102.724930
-112.304787
-121.346268
-129.299561
-136.218384
-142.742081
-150.188492
-157.251297
-166.159988
-177.486298
-191.318390
-206.443298
-219.943863
-227.490189
-224.466095
-207.554962
-175.952209
-132.108841
-79.880753
-23.541153
33.795593
90.714417
147.053070
202.952728
258.081177
311.515289
361.724426
407.755402
448.912903
484.626617
514.024414
535.698975
547.873047
548.775574
537.325928
513.315918
477.963837
433.390381
382.212494
327.036041
270.081940
213.046204
157.185303
103.543304
53.003998
6.568787
-34.871964
-70.667328
-100.545288
-124.667816
-143.547119
-157.894241
-168.405579
-175.686981
-180.125412
-181.989685
-181.514633
-178.976624
-174.728073
-169.180557
-162.745987
-155.763428
-148.470657
-141.004517
-133.428177
-125.785172
-118.118622
-110.492386
-102.980469
-95.651367
-88.553543
-81.718460
-75.158508
-68.880844
-62.892681
-57.205254
-51.825214
-46.761692
-42.014839
-37.582138
-33.453690
-29.623701
-26.083918
-22.825148
-19.844866
-17.136303
-14.691490
-12.503903
-10.563840
-8.857205
-7.374980
-6.093856
-4.996928
-4.069865
-3.290180
-2.641476
-2.105619
-1.669620
-1.314050
-1.031783
-0.808056
-0.630825
-0.496880
-0.397569
-0.324109
-0.275301
-0.248124
-0.234324
-0.233015
-0.247601
-0.266793
-0.296075
-0.328603
-0.369506
-0.407874
-0.449818
-0.490955
-0.533214
-0.575269
-0.615734
-0.656459
-0.698750
-0.739793
-0.783265
-0.830866
-0.882157
-0.941880
-1.011498
-1.096149
-1.193656
-1.311665
-1.450518
-1.610256
-1.797865
-2.011472
-2.255158
-2.525315
-2.832396
-3.166661
-3.538464
-3.940732
-4.381985
-4.848049
-5.352407
-5.882333
-6.437807
-7.021326
-7.619937
-8.252510
-8.912786
-9.601553
-10.326107
-11.087717
-11.902364
-12.746203
-13.600099
-14.446218
-15.269713
-16.076910
-16.883202
-17.696825
-18.512453
-19.277359
-19.862318
-20.139126
-19.955669
-19.208843
-17.786644
-15.649061
-12.802111
-9.292248
-5.221397
-0.677383
4.137970
9.054321
13.792805
18.108765
21.742706
24.388783
25.778511
25.768795
24.488152
22.083855
18.792255
14.751514
10.172394
5.202888
-0.131603
-5.742764
-11.448856
-16.618984
-20.703533
-23.097073
-23.493626
-21.751884
-17.942001
-12.425556
-5.663734
1.966469
10.623158
20.365005
31.371887
43.476074
56.359371
69.647430
82.642639
94.674263
103.408318
109.190826
112.001968
113.521423
113.094688
111.106522
109.225021
108.790955
109.558411
108.599365
101.175659
82.339432
49.849640
5.562248
-45.031033
-94.265671
-135.597290
-165.031326
-181.061127
-183.256775
-172.097992
-148.967255
-114.766342
-77.230850
-44.691944
-23.278355
-14.809401
-16.670340
-23.592899
-30.747042
-35.519749
-37.676395
-38.599579
-39.000793
-39.017708
-38.472977
-37.399292
-35.995033
-34.671959
-33.780712
-33.235657
-32.871979
-31.942585
-29.797409
-26.218596
-21.423740
-15.913891
-10.198997
-4.663580
0.702827
5.837231
10.974663
16.168270
21.202412
25.721081
29.440529
32.278130
34.351086
36.279209
38.354252
40.639889
42.769791
44.190327
44.471085
43.617786
42.106064
40.614906
40.366623
41.860947
44.811668
48.313648
51.410244
53.424347
54.494785
55.315121
56.727894
60.284615
67.032089
77.594559
92.075172
109.689270
128.680756
146.579010
161.239380
165.974762
158.549316
140.060303
114.358536
86.111679
58.499565
31.992697
4.752378
-25.554596
-59.864738
-95.855583
-129.785904
-158.169510
-179.395355
-194.099777
-204.245117
-211.572845
-216.596130
-218.651627
-215.878586
-207.460144
-194.265564
-178.663422
-163.504807
-150.849899
-141.177231
-133.442337
-125.840591
-116.500153
-104.814850
-91.584396
-78.451218
-67.052856
-58.186813
-51.513912
-45.869339
-39.947884
-32.745995
-24.151888
-14.760708
-5.368170
3.540115
12.033398
20.674038
30.053368
40.334427
50.944244
60.529823
67.291168
69.534180
66.127098
57.161354
43.690460
27.408325
10.351471
-5.436005
-18.409042
-27.837906
-33.880096
-37.280472
-38.675140
-38.500580
-37.052994
-34.494324
-31.048920
-27.103378
-23.269730
-20.160873
-18.117310
-16.490204
-14.635742
-12.515350
-10.584778
-9.254730
-8.400787
-7.177673
-4.320496
1.426453
12.085999
27.702393
45.545380
61.582306
72.776093
78.342285
79.541412
78.632568
77.630493
80.530853
88.170715
97.064270
101.938202
99.610809
90.672699
78.480927
67.369415
60.842682
65.552521
83.303345
109.271881
135.300110
155.722839
169.398041
178.308838
185.537445
193.996490
212.616638
246.350708
292.709656
344.037262
392.870789
433.779877
462.710815
476.948669
434.009827
322.485779
171.435577
27.146118
-82.395721
-153.832123
-196.071289
-219.734039
-232.818237
-240.200745
-238.111847
-225.096863
-205.691132
-187.581497
-175.487823
-169.356232
-166.739029
-164.907501
-162.270004
-153.659027
-137.835480
-119.577362
-106.231400
-101.329956
-102.152878
-101.675156
-92.063240
-68.600609
-29.061058
21.403137
72.499084
112.172821
133.769623
138.136810
130.896088
118.948685
107.526825
100.804199
100.422241
105.616371
114.124016
123.233742
129.530121
128.240479
115.529572
90.652924
57.490971
23.100594
-5.829132
-25.013054
-33.313232
-32.404884
-26.389923
-19.172516
-13.513344
-10.911255
-12.242416
-19.428787
-34.296997
-57.928223
-85.135605
-112.234421
-136.385696
-155.940292
-170.704819
-181.465225
-191.064255
-201.542358
-212.585617
-221.721664
-226.704666
-226.053955
-219.899918
-209.875504
-198.596115
-191.027573
-191.154343
-199.453751
-212.576691
-225.518555
-232.769440
-229.993912
-215.144669
-175.404922
-109.944763
-30.844101
44.206238
102.807709
142.270279
167.029755
183.072891
194.195038
201.154266
200.780807
188.860733
163.802032
127.028809
81.518494
30.855789
-20.978806
-69.457230
-110.164917
-132.066467
-129.889771
-105.704178
-68.516129
-30.183495
0.127853
18.969208
28.211899
32.190079
33.619156
32.238068
27.411026
19.695541
11.164726
4.480713
1.487026
2.657623
7.129505
13.017361
17.798225
20.390656
21.412176
22.312944
25.036489
30.450247
38.287788
47.528782
56.711922
64.341583
70.040848
74.781296
80.276543
87.803177
96.991005
105.671204
110.646477
109.298706
100.898529
87.374657
72.581932
60.707878
54.509480
54.440735
59.023304
66.154419
72.305290
75.283516
73.815125
67.486038
56.740631
43.008488
28.674061
16.602161
9.177298
