1426082579.000000
4.000000
0.085373
0.078543
0.080061
0.078543
0.078543
0.079302
0.080061
0.080820
0.080820
0.081579
0.081579
0.081579
0.082338
0.082338
0.082338
0.083097
0.083097
0.083097
0.083855
0.084614
0.084614
0.084614
0.085373
0.086132
0.086132
0.085373
0.086132
0.086132
0.086132
0.086891
0.086891
0.087650
0.086891
0.086891
0.086891
0.087650
0.087650
0.088409
0.088409
0.088409
0.088409
0.088409
0.088409
0.089168
0.089168
0.088409
0.089168
0.089926
0.091444
0.090685
0.092203
0.098274
0.099033
0.090685
0.064884
0.022387
0.031493
0.051224
0.056536
0.058054
0.060330
0.083097
0.084614
0.085373
0.087650
0.088409
0.086891
0.086891
0.086891
0.087650
0.086891
0.086891
0.086132
0.086891
0.086891
0.087650
0.086891
0.092962
0.092962
0.097515
0.095997
0.095997
0.096756
0.096756
0.097515
0.099033
0.099033
0.097515
0.098274
0.092962
0.063366
0.072472
0.089926
0.073990
0.089926
0.092203
0.092962
0.098274
0.098274
0.098274
0.099033
0.099792
0.100551
0.102827
0.103586
0.105104
0.105863
0.106622
0.107381
0.108139
0.108898
0.109657
0.108898
0.108139
0.109657
0.109657
0.109657
0.110416
0.110416
0.110416
0.110416
0.109657
0.109657
0.109657
0.110416
0.109657
0.110416
0.109657
0.109657
0.109657
0.109657
0.108139
0.110416
0.110416
0.109657
0.110416
0.110416
0.109657
0.109657
0.110416
0.109657
0.109657
0.110416
0.110416
0.110416
0.111175
0.110416
0.110416
0.110416
0.109657
0.111175
0.110416
0.110416
0.110416
0.111175
0.110416
0.111175
0.110416
0.110416
0.111175
0.110416
0.110416
0.111175
0.111175
0.111175
0.111175
0.111175
0.111175
0.111175
0.111934
0.111175
0.111175
0.111175
0.110416
0.111175
0.111934
0.111175
0.111175
0.111934
0.111934
0.112693
0.111934
0.111934
0.111934
0.111934
0.111934
0.111934
0.112693
0.111934
0.111934
0.111934
0.112693
0.112693
0.111934
0.112693
0.112693
0.112693
0.112693
0.112693
0.114969
0.112693
0.113452
0.113452
0.113452
0.112693
0.113452
0.113452
0.112693
0.113452
0.114210
0.113452
0.113452
0.114210
0.114210
0.114969
0.115728
0.114969
0.115728
0.115728
0.116487
0.115728
0.115728
0.116487
0.116487
0.116487
0.116487
0.117246
0.117246
0.116487
0.117246
0.116487
0.116487
0.117246
0.116487
0.116487
0.117246
0.117246
0.117246
0.118005
0.118005
0.117246
0.117246
0.117246
0.117246
0.118005
0.118005
0.117246
0.118005
0.117246
0.117246
0.118005
0.118005
0.118764
0.118764
0.119523
0.119523
0.119523
0.119523
0.120281
0.120281
0.120281
0.120281
0.120281
0.120281
0.120281
0.120281
0.120281
0.120281
0.120281
0.121040
0.121040
0.121040
0.121040
0.121040
0.121040
0.121040
0.121799
0.121799
0.121799
0.121799
0.121799
0.121799
0.122558
0.122558
0.122558
0.122558
0.124076
0.124076
0.124835
0.125594
0.125594
0.126352
0.125594
0.126352
0.126352
0.126352
0.127111
0.126352
0.127111
0.127111
0.127870
0.127870
0.128629
0.128629
0.127870
0.128629
0.129388
0.128629
0.129388
0.129388
0.129388
0.129388
0.129388
0.130147
0.130147
0.130147
0.129388
0.130147
0.130906
0.130147
0.130147
0.130147
0.130906
0.130147
0.130906
0.130147
0.130906
0.130906
0.130147
0.130906
0.130906
0.130906
0.130906
0.130906
0.130906
0.130906
0.130906
0.130906
0.130906
0.130906
0.130906
0.130906
0.131665
0.131665
0.130906
0.131665
0.131665
0.131665
0.131665
0.131665
0.131665
0.132423
0.131665
0.131665
0.132423
0.131665
0.131665
0.132423
0.131665
0.131665
0.132423
0.132423
0.132423
0.132423
0.132423
0.132423
0.133182
0.133182
0.132423
0.133182
0.133182
0.133941
0.133182
0.133182
0.132423
0.133182
0.133182
0.133182
0.133182
0.133182
0.133182
0.133941
0.133941
0.133941
0.133941
0.133182
0.133182
0.133941
0.133182
0.133182
0.133941
0.133182
0.133182
0.133182
0.133182
0.133182
0.133182
0.133941
0.133941
0.133941
0.132423
0.133182
0.133182
0.133182
0.133182
0.133182
0.133182
0.133182
0.132423
0.133182
0.133182
0.133182
0.133941
0.133182
0.133941
0.133182
0.133941
0.133182
0.133941
0.133182
0.133182
0.133182
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133182
0.133941
0.134700
0.134700
0.134700
0.133941
0.133941
0.134700
0.133941
0.133941
0.134700
0.135459
0.134700
0.134700
0.134700
0.134700
0.134700
0.135459
0.134700
0.135459
0.135459
0.134700
0.134700
0.134700
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.136218
0.135459
0.135459
0.134700
0.136218
0.136218
0.136218
0.135459
0.136218
0.136218
0.136218
0.136218
0.135459
0.136218
0.136218
0.136218
0.136218
0.135459
0.136218
0.135459
0.136218
0.136218
0.136218
0.136218
0.136218
0.135459
0.136218
0.136977
0.136218
0.136218
0.136977
0.136977
0.136977
0.136977
0.136977
0.136977
0.136977
0.136977
0.136977
0.136977
0.136977
0.136977
0.137735
0.136977
0.136977
0.136977
0.137735
0.136977
0.136977
0.136218
0.136218
0.136977
0.136977
0.137735
0.136977
0.136977
0.137735
0.137735
0.136977
0.136977
0.136977
0.136977
0.136977
0.137735
0.137735
0.137735
0.137735
0.137735
0.137735
0.137735
0.136977
0.136977
0.137735
0.136977
0.137735
0.137735
0.138494
0.137735
0.138494
0.137735
0.137735
0.138494
0.137735
0.137735
0.137735
0.137735
0.137735
0.138494
0.137735
0.138494
0.138494
0.137735
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.139253
0.139253
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.139253
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.139253
0.138494
0.138494
0.137735
0.138494
0.137735
0.138494
0.138494
0.138494
0.137735
0.138494
0.138494
0.138494
0.139253
0.137735
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.139253
0.139253
0.138494
0.138494
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.140012
0.139253
0.139253
0.140012
0.139253
0.140012
0.139253
0.139253
0.140012
0.139253
0.139253
0.139253
0.140012
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.140012
0.139253
0.138494
0.139253
0.139253
0.139253
0.140012
0.139253
0.139253
0.140012
0.140012
0.140012
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.138494
0.140012
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.138494
0.138494
0.138494
0.139253
0.139253
0.139253
0.138494
0.138494
0.138494
0.140012
0.139253
0.138494
0.138494
0.139253
0.138494
0.139253
0.138494
0.138494
0.139253
0.138494
0.138494
0.140012
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.139253
0.138494
0.139253
0.139253
0.138494
0.138494
0.139253
0.139253
0.139253
0.138494
0.138494
0.138494
0.139253
0.138494
0.138494
0.138494
0.139253
0.138494
0.138494
0.139253
0.138494
0.139253
0.137735
0.139253
0.139253
0.139253
0.139253
0.138494
0.139253
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.139253
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.139253
0.139253
0.139253
0.139253
0.138494
0.138494
0.139253
0.139253
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.139253
0.139253
0.138494
0.139253
0.139253
0.138494
0.138494
0.139253
0.139253
0.138494
0.139253
0.137735
0.139253
0.139253
0.138494
0.138494
0.138494
0.139253
0.139253
0.138494
0.138494
0.138494
0.138494
0.139253
0.138494
0.137735
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.138494
0.137735
0.137735
0.138494
0.138494
0.138494
0.138494
0.137735
0.137735
0.137735
0.137735
0.138494
0.137735
0.137735
0.137735
0.137735
0.137735
0.137735
0.136977
0.136977
0.137735
0.136977
0.136977
0.136977
0.136977
0.136218
0.136977
0.136218
0.136218
0.136218
0.136218
0.136218
0.136977
0.136218
0.136218
0.136218
0.136218
0.136218
0.137735
0.136218
0.136218
0.136977
0.136218
0.136218
0.136977
0.135459
0.136218
0.136218
0.135459
0.136218
0.136218
0.135459
0.135459
0.136218
0.136218
0.135459
0.135459
0.135459
0.134700
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.134700
0.135459
0.135459
0.135459
0.134700
0.134700
0.135459
0.134700
0.134700
0.134700
0.134700
0.134700
0.135459
0.134700
0.134700
0.134700
0.134700
0.134700
0.134700
0.135459
0.134700
0.134700
0.133941
0.134700
0.133941
0.134700
0.133941
0.134700
0.134700
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133182
0.133182
0.133941
0.133941
0.133941
0.133941
0.133941
0.133182
0.133182
0.133182
0.133941
0.133941
0.133941
0.133941
0.133182
0.133941
0.133941
0.133182
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133182
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133941
0.133182
0.133941
0.133941
0.133941
0.133941
0.133941
0.134700
0.133941
0.134700
0.133941
0.133941
0.134700
0.133941
0.134700
0.133941
0.134700
0.133941
0.133941
0.134700
0.133941
0.133941
0.133941
0.133941
0.134700
0.134700
0.133941
0.133941
0.134700
0.134700
0.133941
0.134700
0.134700
0.133941
0.134700
0.134700
0.133941
0.134700
0.134700
0.134700
0.134700
0.135459
0.134700
0.134700
0.135459
0.135459
0.134700
0.134700
0.134700
0.134700
0.134700
0.135459
0.135459
0.135459
0.134700
0.135459
0.135459
0.135459
0.134700
0.134700
0.135459
0.134700
0.135459
0.135459
0.134700
0.134700
0.134700
0.134700
0.134700
0.134700
0.134700
0.134700
0.134700
0.135459
0.134700
0.134700
0.134700
0.134700
0.134700
0.134700
0.135459
0.134700
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
0.135459
