1426078552.000000
64.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.002232
-0.004517
-0.011266
-0.011384
0.001186
0.025910
0.050634
0.051363
-0.001493
-0.130243
-0.355628
-0.659125
-1.009510
-1.370983
-1.719736
-2.055110
-2.399450
-2.786664
-3.239907
-3.796012
-4.418684
-5.059294
-5.664410
-6.202154
-6.680880
-7.149598
-7.678234
-8.310739
-9.143657
-10.089731
-11.041313
-11.884212
-12.564316
-13.135630
-13.760044
-14.652320
-15.962056
-17.914442
-20.317299
-22.903854
-25.379471
-27.578028
-29.572460
-31.675173
-34.317799
-37.813618
-42.541233
-48.146301
-54.104755
-59.833092
-64.972374
-69.582932
-74.143532
-79.344986
-85.707260
-93.761932
-102.997787
-112.617569
-121.730339
-129.766022
-136.751022
-143.303436
-150.746231
-157.773560
-166.643234
-177.947983
-191.791016
-206.968079
-220.565918
-228.246445
-225.361542
-208.531982
-176.870239
-132.762222
-80.049973
-23.069275
34.943390
92.436951
149.156952
205.227722
260.369629
313.741333
363.873962
409.833527
450.907745
486.502441
515.738647
537.227417
549.219971
549.961304
538.367004
514.205505
478.674011
433.879517
382.451263
327.021057
269.841858
212.633789
156.659393
102.952332
52.373596
5.904694
-35.580414
-71.425842
-101.351837
-125.501129
-144.379700
-158.694031
-169.150711
-176.371094
-180.751389
-182.574188
-182.068634
-179.506607
-175.233246
-169.652863
-163.176910
-156.145676
-148.806808
-141.296860
-133.689835
-126.019623
-118.332680
-110.688637
-103.155724
-95.804550
-88.684166
-81.827438
-75.245888
-68.952332
-62.948399
-57.246197
-51.855110
-46.779984
-42.024517
-37.582512
-33.451424
-29.618797
-26.085348
-22.838181
-19.876318
-17.194735
-14.786813
-12.648365
-10.766205
-9.129879
-7.721712
-6.527454
-5.526329
-4.698503
-4.024155
-3.483195
-3.057499
-2.729692
-2.490220
-2.325809
-2.227135
-2.182664
-2.188276
-2.240258
-2.327249
-2.453159
-2.611423
-2.804193
-3.031463
-3.297275
-3.604954
-3.952901
-4.349924
-4.787363
-5.273169
-5.813917
-6.411398
-7.074205
-7.801088
-8.607141
-9.488149
-10.460870
-11.497089
-12.615507
-13.817301
-15.111628
-16.501953
-17.995131
-19.595322
-21.308422
-23.151693
-25.069862
-27.081051
-29.195488
-31.427883
-33.795040
-36.311680
-38.977936
-41.785950
-44.737915
-47.668335
-50.505249
-53.091141
-55.228210
-56.662453
-57.144348
-56.428505
-54.314362
-50.731194
-45.461197
-38.606339
-30.366219
-21.034134
-10.976219
-0.609932
9.629829
19.352150
27.482819
34.140282
39.262924
42.841850
44.940727
45.725662
45.386780
44.177856
42.763855
41.077148
39.333435
37.575272
35.878494
34.267136
32.793091
31.469528
30.337677
29.421814
28.654999
28.153214
27.839981
27.703568
27.727737
27.925018
28.325562
28.973068
29.923279
31.157455
32.743347
34.551819
36.546051
38.672775
40.962784
43.481628
46.352844
49.706161
53.564682
57.896759
62.414963
66.839340
70.857208
74.189911
76.663086
78.208023
78.755234
78.149734
76.654602
73.521713
68.210419
60.475464
50.505188
38.955688
26.831528
15.249985
5.124496
-3.040527
-9.309372
-13.901688
-17.170822
-19.324821
-20.362572
-20.018921
-18.017273
-14.071556
-8.055183
-0.073486
9.406677
19.252861
27.599922
32.302513
31.779388
25.779602
15.759415
4.489536
-4.934124
-10.233017
-10.637466
-7.217884
-1.646858
4.519197
10.575425
16.454517
22.387997
28.352741
33.952103
38.657303
41.797985
43.285713
43.529739
42.953449
41.622421
39.143379
34.801888
28.004166
18.553406
6.306702
-8.191048
-24.033699
-40.301277
-56.319725
-71.710907
-86.412170
-100.565262
-111.194214
-117.591064
-119.991653
-119.137161
-115.974533
-111.229111
-105.396530
-98.666214
-91.299484
-83.698425
-77.040207
-72.199295
-69.427826
-68.163834
-67.184784
-65.067871
-60.929489
-54.631271
-46.898026
-39.241730
-32.777100
-27.844849
-24.069580
-20.631256
-16.781326
-12.097000
-6.694946
-1.108200
3.634003
6.654602
7.508743
6.289795
3.455902
-0.308990
-4.374527
-8.301453
-11.749390
-14.411804
-15.896439
-15.787979
-13.920242
-10.561493
-6.314224
-1.871628
2.233704
5.749359
8.682495
11.044342
12.891632
14.195099
14.938599
15.119186
14.843872
14.201309
13.293564
12.362335
11.587708
10.876396
10.374817
9.900482
9.089897
7.713722
5.844276
3.902298
2.407646
1.687576
1.707207
2.079918
2.261292
1.880692
0.871666
-0.502007
-1.947289
-3.130074
-3.977821
-4.591202
-5.189674
-5.976044
-6.855362
-7.590530
-7.811729
-7.372360
-6.517036
-5.775230
-5.614952
-6.129959
-6.965195
-7.353516
-6.566093
-4.262070
-0.674980
3.443424
7.524673
11.088943
14.044498
16.451904
18.513195
20.332649
21.929554
23.255714
24.250950
24.855282
24.854389
24.083145
22.236217
19.148407
14.771431
9.290730
3.122200
-3.101952
-8.575401
-12.587952
-14.575077
-14.312050
-11.932531
-7.975306
-3.210941
1.600939
5.764065
8.931482
10.903816
11.817205
11.887802
11.385050
10.608234
9.796438
9.193102
8.911367
8.996576
9.270664
9.457445
9.246746
8.436384
7.115032
5.551250
4.244911
3.621321
3.852501
4.807492
6.092153
7.255207
8.014725
8.382444
8.625891
9.112454
10.095506
11.646976
13.600939
15.555830
17.139080
18.039919
18.354889
18.300985
18.326574
18.770893
19.777725
21.227873
22.802582
24.192104
25.337095
26.493916
28.150475
30.783209
34.605385
39.460678
44.827717
49.884232
53.801304
55.713123
54.936081
50.916756
43.396465
32.389759
18.314693
2.131115
-14.742756
-30.598232
-43.874607
-53.526123
-59.304546
-61.787868
-62.034378
-61.190407
-60.005081
-58.759178
-57.256279
-55.203423
-52.410515
-48.957436
-45.101501
-41.165573
-37.434441
-34.078621
-31.247162
-28.994797
-27.330093
-26.166771
-25.326813
-24.633728
-23.793655
-22.588120
-20.860817
-18.587311
-15.837677
-12.744492
-9.489342
-6.271431
-3.192245
-0.222809
2.837570
6.294556
10.354279
15.022362
20.024178
25.001801
29.753616
34.193542
38.522095
42.946175
47.591599
52.497131
57.673676
63.291573
69.633606
76.957672
85.003098
92.782890
98.494392
100.048119
95.773201
85.078827
68.762512
48.727188
27.272476
6.464485
-12.356918
-28.600853
-42.102455
-52.834953
-60.710487
-65.586327
-67.573654
-67.125488
-65.082016
-62.422676
-59.962875
-58.110878
-56.659447
-55.109718
-52.939430
-49.963608
-46.539017
-43.363632
-41.176109
-40.332504
-40.630478
-41.397079
-41.893867
-41.609230
-40.426773
-38.572418
-36.387398
-34.150131
-31.898232
-29.634369
-27.279289
-24.889221
-22.642021
-20.740540
-19.253662
-17.975136
-16.478165
-14.201401
-10.799522
-6.292793
-1.091080
4.185738
9.081680
13.461823
17.588120
21.856667
26.571388
31.626198
36.643646
41.206902
45.097961
48.513359
51.900696
55.845787
60.763771
66.851334
73.962532
81.723785
89.426430
96.027657
100.358078
101.179459
97.562370
89.102768
76.039955
59.258926
40.111603
20.067368
0.485252
-17.532990
-33.200623
-46.021065
-55.726006
-62.315392
-66.071404
-67.528625
-67.319077
-66.177132
-64.546661
-62.690308
-60.608955
-58.248306
-55.668358
-53.080757
-50.771530
-48.801765
-46.990219
-44.940094
-42.452660
-39.718948
-37.343849
-36.111748
-36.380890
-37.818657
-39.445679
-40.113258
-39.092743
-36.438423
-32.835953
-29.116905
-25.811806
-22.825699
-19.778114
-16.282814
-12.314339
-8.171783
-4.267342
-0.818237
2.414185
5.909378
10.275513
15.754951
22.150520
28.794640
34.889198
39.830658
43.472076
46.139023
48.421532
50.919029
53.925262
57.490532
61.589432
66.233841
71.612450
77.892464
84.972908
92.252419
98.625237
102.640656
102.913719
98.489609
89.144608
75.504051
58.801117
40.655106
22.634949
5.997421
-8.449539
-20.442741
-30.085472
-37.667641
-43.430237
-47.493011
-49.859917
-50.564049
-49.764778
-47.832207
-45.222168
-42.392052
-39.752289
-37.531746
-35.987206
-35.370560
-35.874474
-37.565010
-40.078865
-42.652573
-44.242889
-43.997353
-41.587646
-37.398193
-32.394852
-27.660698
-23.989395
-21.625946
-20.299522
-19.410393
-18.385506
-16.793282
-14.455521
-11.345200
-7.503044
-3.147118
1.485710
6.066307
10.326065
14.135872
17.711121
21.463318
25.921654
31.563309
38.532623
46.603287
55.173050
63.465256
70.905502
77.330673
83.177567
89.211411
96.167206
104.179337
112.485367
119.472076
123.079483
121.451004
113.489944
99.233032
79.730347
56.867523
32.820023
9.670029
-10.971863
-28.203705
-41.720245
-51.811234
-59.075272
-64.295547
-68.266830
-71.665833
-74.930878
-78.146042
-81.046280
-83.115509
-83.799454
-82.761520
-80.121506
-76.374847
-72.344742
-68.878403
-66.529785
-65.622879
-66.022781
-67.361908
-69.093033
-70.708023
-71.791214
-72.032104
-71.232605
-69.131516
-65.617401
-60.774689
-54.987778
-48.941788
-43.351669
-38.741653
-35.209854
-32.497589
-30.198242
-27.987366
-25.779770
-23.629257
-21.581985
-19.524902
-17.233368
-14.510880
-11.401428
-8.129028
-5.029404
-2.312363
0.027557
2.223404
4.757233
8.036026
12.325531
17.477325
22.954803
28.003677
31.965607
34.752213
36.930756
39.571701
43.654984
49.550446
56.708725
63.939896
70.025681
74.251038
76.876648
78.841995
81.435455
85.595413
91.662582
99.241974
107.365143
114.746872
119.958435
121.721176
118.945389
110.930527
97.501297
79.144180
57.070816
33.111069
9.437912
-11.982498
-29.792587
-43.631393
-54.015167
-61.936234
-68.306198
-73.529419
-77.515549
-79.843796
-80.295517
-78.952972
-76.269806
-72.821106
-69.134201
-65.660828
-62.669357
-60.409714
-58.895920
-58.089279
-57.747467
-57.630325
-57.524261
-57.383041
-57.251999
-57.117188
-56.847549
-56.186844
-54.843079
-52.630447
-49.545074
-45.789459
-41.622513
-37.396286
-33.345779
-29.632416
-26.240295
-23.153549
-20.319290
-17.712433
-15.291138
-12.815956
-9.909393
-6.133476
-1.211884
4.768524
11.283752
17.580505
22.897896
26.883904
29.752991
32.049095
34.484848
37.522957
41.335991
45.753510
50.463844
55.175179
59.743011
64.219215
68.768341
73.600533
78.890503
84.686829
90.849579
96.952087
102.202744
105.439957
105.266144
100.366554
89.983147
74.190384
54.124580
31.733582
9.362885
-10.839161
-27.396866
-39.743519
-48.100178
-53.153606
-55.751942
-56.619709
-56.116600
-54.564095
-52.178135
-49.323555
-46.448284
-43.952503
-41.979679
-40.233238
-38.118767
-35.173405
-31.395744
-27.472248
-24.445683
-23.217789
-23.992294
-26.127415
-28.406200
-29.587765
-28.937077
-26.445892
-22.568001
-17.894573
-12.830860
-7.536484
-2.176517
3.013588
7.661201
11.444427
14.283730
16.421158
18.417431
20.805531
24.136063
28.617405
34.180443
40.434563
46.814369
52.744648
57.861820
62.233662
66.413322
71.242950
77.458435
85.168716
93.550873
100.862534
104.901688
103.611069
95.798386
81.467987
61.868755
39.056091
15.380825
-7.007149
-26.527340
-42.212318
-53.793358
-61.525352
-66.103638
-68.387726
-69.295105
-69.510735
-69.434525
-69.146088
-68.441689
-67.122482
-65.108116
-62.556519
-59.799271
-57.242188
-55.227646
-53.848274
-53.082993
-52.722176
-52.484055
-52.170517
-51.669006
-50.953209
-49.887451
-48.242424
-45.715347
-42.184853
-37.825706
-33.183693
-28.913795
-25.504745
-22.975780
-20.893055
-18.631958
-15.713360
-12.172550
-8.327835
-4.606434
-1.125710
2.393726
6.370720
11.103951
16.397602
21.716816
26.379093
30.019341
32.773403
35.276421
38.455685
43.031811
49.158051
56.290871
63.408222
69.455315
73.828949
76.728424
79.046867
82.026047
86.599686
92.979111
100.367203
107.217949
111.602425
111.834511
106.840981
96.330635
80.875298
61.667412
40.326775
18.604494
-1.933081
-19.974539
-34.694427
-45.688965
-53.091934
